Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,E5IPPULUBRI,,,2019,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2020,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2021,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2022,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2023,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2024,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2025,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2026,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2027,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2028,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2029,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2030,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2031,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2032,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2033,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2034,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPULUBRI,,,2035,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2010,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2011,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2013,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2014,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2015,0.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2016,0.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2017,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2018,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2019,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2020,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2021,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2022,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2023,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2024,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2025,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2026,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2027,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2028,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2029,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2030,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2031,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2032,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2033,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2034,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUPARAFFIN,,,2035,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2010,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2011,,,,,,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2012,,,,,,3.32776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2013,,,,,,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2014,,,,,,3.53987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2015,,,,,,3.41132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2016,,,,,,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2017,,,,,,3.53806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2018,,,,,,3.79395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2019,,,,,,3.15698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2020,,,,,,2.52037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,3.67404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,3.36162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,3.50534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,3.64573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,3.78341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,3.91878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,4.05082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,4.18015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,4.30731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,4.43102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,4.59184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,4.75266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,4.91341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,5.07423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,5.23498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2010,,,,,,1.94591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2011,,,,,,2.33983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2012,,,,,,2.73374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2013,,,,,,2.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2014,,,,,,3.01423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2015,,,,,,2.37058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2016,,,,,,1.72785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2017,,,,,,1.49474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2018,,,,,,1.26195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2019,,,,,,1.08342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2020,,,,,,0.891529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,1.33966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,1.26298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,1.35576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,1.45177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,1.55059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,1.65162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,1.75598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,1.86315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,1.97249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,2.08518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,2.16086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,2.23654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,2.31219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,2.38787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,2.46352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2010,,,,,,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2011,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2012,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2013,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2014,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2025,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2026,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2027,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2028,,,,,,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2029,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2030,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2031,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2032,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2033,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2034,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC23,IMP_HFC23,,2035,,,,,,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2010,,,,,,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2011,,,,,,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2012,,,,,,0.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2013,,,,,,0.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2014,,,,,,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2015,,,,,,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2016,,,,,,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2017,,,,,,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2018,,,,,,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2019,,,,,,0.0232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2020,,,,,,0.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2021,,,,,,0.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2022,,,,,,0.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2023,,,,,,0.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2024,,,,,,0.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2025,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2026,,,,,,0.1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2027,,,,,,0.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2028,,,,,,0.1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2029,,,,,,0.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2030,,,,,,0.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2031,,,,,,0.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2032,,,,,,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2033,,,,,,0.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2034,,,,,,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC32,IMP_HFC32,,2035,,,,,,0.1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2010,,,,,,0.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2011,,,,,,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2012,,,,,,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2013,,,,,,0.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2014,,,,,,0.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2015,,,,,,0.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2016,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2017,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2018,,,,,,0.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2019,,,,,,0.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2020,,,,,,0.0954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2021,,,,,,0.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2022,,,,,,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2023,,,,,,0.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2024,,,,,,0.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2025,,,,,,0.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2026,,,,,,0.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2027,,,,,,0.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2028,,,,,,0.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2029,,,,,,0.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2030,,,,,,0.4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2031,,,,,,0.4695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2032,,,,,,0.4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2033,,,,,,0.4616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2034,,,,,,0.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC125,IMP_HFC125,,2035,,,,,,0.4536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2010,,,,,,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2011,,,,,,0.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2012,,,,,,0.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2013,,,,,,0.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2014,,,,,,0.2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2015,,,,,,0.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2016,,,,,,0.3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2017,,,,,,0.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2018,,,,,,0.3628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2019,,,,,,0.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2020,,,,,,0.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2021,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2022,,,,,,0.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2023,,,,,,0.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2024,,,,,,0.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2025,,,,,,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2026,,,,,,0.8588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2027,,,,,,0.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2028,,,,,,1.0252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2029,,,,,,1.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2030,,,,,,1.1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2031,,,,,,1.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2032,,,,,,1.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2033,,,,,,1.1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2034,,,,,,1.1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC134a,IMP_HFC134a,,2035,,,,,,1.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC143a,IMP_HFC143a,,2010,,,,,,0.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC143a,IMP_HFC143a,,2011,,,,,,0.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,HFC143a,IMP_HFC143a,,2012,,,,,,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
