
Summary,ECU
Emissions
,CO2e_CUT,574822
,EXT_REGAIR,362.039

Cost,871800

TID Demand

,ECU
Fuel,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035
E2_PAS,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E2_WET,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E2_SET,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E2_OTL,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRAND,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNAND,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRPLU,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNPLU,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRMON,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNMON,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRPIE,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNPIE,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRCEJ,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNCEJ,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRAMA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNAMA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRCHO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNCHO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_RAR,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_PLA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRMAN,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNMAN,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRMOR,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNMOR,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NPRPFO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E3_NUNPFO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5COBWET,All,0.505103,0.505103,0.505103,0.505103,0.505103,0.499933,0.494763,0.493381,0.491998,0.491319,0.490641,0.489964,0.489288,0.488612,0.487938,0.487265,0.486592,0.485921,0.48525,0.484581,0.483912,0.483244,0.482577,0.481911,0.481246,0.480582
E5COBSET,All,0.246142,0.246142,0.246142,0.246142,0.246142,0.249604,0.253067,0.269487,0.285908,0.290016,0.294091,0.298133,0.302141,0.306114,0.310052,0.313951,0.31781,0.321625,0.325394,0.329117,0.332789,0.336409,0.339974,0.34348,0.346927,0.350313
E5COBBUR,All,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312
E5COBOTL,All,0.120434,0.120434,0.120434,0.120434,0.120434,0.110277,0.100121,0.104356,0.10859,0.109952,0.11133,0.112726,0.114138,0.115568,0.117015,0.118481,0.119965,0.121467,0.122988,0.124529,0.126089,0.127668,0.129267,0.130886,0.132525,0.134185
E5NPRAND,All,12.3483,13.4026,14.4569,14.5845,14.712,14.7555,14.7991,14.7799,14.7607,14.7607,14.7607,13.635,13.635,13.6283,13.6216,13.615,13.6083,13.6016,13.595,13.5883,13.5816,13.575,13.5683,13.5617,13.555,13.5484
E5NUNAND,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRPLU,All,120.584,126.215,131.846,136.011,140.175,140.005,139.835,139.854,139.873,139.873,139.873,139.386,139.386,139.318,139.249,139.181,139.113,139.045,138.977,138.909,138.84,138.773,138.704,138.637,138.569,138.501
E5NUNPLU,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRMON,All,1153.03,1158.74,1164.45,1198.65,1232.85,1233.8,1234.75,1245.53,1256.32,1256.32,1256.32,1257.52,1257.52,1256.9,1256.29,1255.67,1255.06,1254.44,1253.83,1253.21,1252.6,1251.98,1251.37,1250.76,1250.14,1249.53
E5NUNMON,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRPIE,All,468.7,469.708,470.716,488.976,507.236,506.69,506.145,514.642,523.14,523.14,523.14,515.144,515.144,514.892,514.639,514.387,514.135,513.883,513.631,513.38,513.128,512.877,512.625,512.374,512.123,511.872
E5NUNPIE,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRCEJ,All,322.782,325.371,327.96,333.558,339.156,340.207,341.259,357.945,374.631,374.631,374.631,375.109,375.109,374.925,374.741,374.558,374.374,374.191,374.007,373.824,373.641,373.458,373.275,373.092,372.909,372.727
E5NUNCEJ,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRAMA,All,2361.95,2536.3,2710.65,2768.58,2826.51,2858.76,2891,2955.73,3020.45,3020.45,3020.45,2928.88,2928.88,2927.45,2926.01,2924.58,2923.15,2921.71,2920.28,2918.85,2917.42,2915.99,2914.56,2913.13,2911.71,2910.28
E5NUNAMA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRCHO,All,261.686,263.622,265.559,269.7,273.841,268.738,263.635,262.909,262.183,262.183,262.183,240.487,240.487,240.369,240.251,240.134,240.016,239.898,239.781,239.663,239.546,239.429,239.311,239.194,239.077,238.96
E5NUNCHO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5BOSRAR,All,0.0240996,0.0240996,0.0240996,0.0240996,0.0240996,0.0240996,0.0240996,0.0240996,0.0240996,0.0362916,0.00249135,0.00247242,0.00245363,0.00243498,0.00241648,0.00239811,0.00237989,0.0023618,0.00234385,0.00232604,0.00230836,0.00229081,0.0022734,0.00225613,0.00223898,0.00222196
E5BOSPLA,All,0.0382779,0.0382779,0.0382779,0.0382779,0.0382779,0.0725741,0.10687,0.101943,0.0970161,0.121995,0.1219,0.121952,0.121985,0.122023,0.122059,0.122092,0.12212,0.122159,0.122194,0.122221,0.12225,0.122289,0.122319,0.122354,0.122383,0.122412
E5NPRMAN,All,64.9903,65.3352,65.6801,64.1067,62.5333,65.7388,68.9444,68.6289,68.3135,68.3135,68.3135,98.087,98.087,98.0389,97.9909,97.9429,97.8949,97.8469,97.799,97.7511,97.7032,97.6553,97.6074,97.5596,97.5118,97.464
E5NUNMAN,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRMOR,All,271.778,272.685,273.592,278.163,282.734,289.392,296.049,298.138,300.227,300.227,300.227,272.847,272.847,272.713,272.58,272.446,272.313,272.179,272.046,271.913,271.779,271.646,271.513,271.38,271.247,271.114
E5NUNMOR,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5NPRPFO,All,38.2779,38.2779,38.2779,38.2779,38.2779,72.5741,106.87,101.943,97.0161,97.0161,97.0161,115.15,115.15,115.094,115.037,114.981,114.924,114.868,114.812,114.756,114.699,114.643,114.587,114.531,114.475,114.419
E5NUNPFO,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E4ELE_HEA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5TRXTRAI,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E6TDFREHEA,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E6TRNOMOT,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5CAMCROAND,All,0.0308,0.0322,0.0335,0.033,0.0325,0.0228,0.0132,0.0184,0.0233,0.0009,0.0009,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053
E5CAMCROPLU,All,0.3005,0.303,0.3053,0.3078,0.3101,0.2162,0.1248,0.1738,0.2212,0.0085,0.0085,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542
E5CAMCROMON,All,2.8735,2.7817,2.6964,2.7123,2.7275,1.9051,1.1019,1.5475,1.9865,0.0763,0.0763,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889
E5CAMCROPIE,All,1.1681,1.1276,1.09,1.1065,1.1222,0.7824,0.4517,0.6394,0.8272,0.0318,0.0318,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003
E5CAMCROCEJ,All,0.8044,0.7811,0.7594,0.7548,0.7503,0.5253,0.3045,0.4447,0.5924,0.0227,0.0227,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458
E5CAMCROAMA,All,5.8864,6.0887,6.2768,6.2648,6.2533,4.4143,2.58,3.6722,4.776,0.1834,0.1834,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388,1.1388
E5CAMCROCHO,All,0.6522,0.6329,0.6149,0.6103,0.6058,0.415,0.2353,0.3266,0.4146,0.0159,0.0159,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935
E5CAMCROMAN,All,0.162,0.1568,0.1521,0.1451,0.1383,0.1015,0.0615,0.0853,0.108,0.0041,0.0041,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381
E5CAMCROMOR,All,0.6773,0.6546,0.6335,0.6294,0.6255,0.4469,0.2642,0.3704,0.4747,0.0182,0.0182,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061
E5CAMCROPFO,All,0.0954,0.0919,0.0886,0.0866,0.0847,0.1121,0.0954,0.1267,0.1534,0.0059,0.0059,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448
E5CAMGRAAND,All,0.0044,0.0046,0.0048,0.0047,0.0047,0.0063,0.0079,0.0073,0.0067,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
E5CAMGRAPLU,All,0.043,0.0434,0.0437,0.0441,0.0444,0.0597,0.0746,0.0692,0.0639,0.0016,0.0016,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
E5CAMGRAMON,All,0.4115,0.3984,0.3861,0.3884,0.3906,0.5262,0.6587,0.6162,0.5743,0.0147,0.0147,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119
E5CAMGRAPIE,All,0.1673,0.1615,0.1561,0.1585,0.1607,0.2161,0.27,0.2546,0.2392,0.0061,0.0061,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049
E5CAMGRACEJ,All,0.1152,0.1119,0.1088,0.1081,0.1075,0.1451,0.1821,0.1771,0.1713,0.0044,0.0044,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036
E5CAMGRAAMA,All,0.843,0.872,0.8989,0.8972,0.8955,1.2193,1.5423,1.4622,1.3809,0.0353,0.0353,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278
E5CAMGRACHO,All,0.0934,0.0906,0.0881,0.0874,0.0868,0.1146,0.1406,0.1301,0.1199,0.0031,0.0031,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023
E5CAMGRAMAN,All,0.0232,0.0225,0.0218,0.0208,0.0198,0.028,0.0368,0.034,0.0312,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009
E5CAMGRAMOR,All,0.097,0.0937,0.0907,0.0901,0.0896,0.1234,0.1579,0.1475,0.1373,0.0035,0.0035,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026
E5CAMGRAPFO,All,0.0137,0.0132,0.0127,0.0124,0.0121,0.031,0.057,0.0504,0.0444,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011
E5CAMHUMAND,All,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E5CAMHUMPLU,All,0.0009,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.0009,0,0,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
E5CAMHUMMON,All,0.0084,0.0082,0.0079,0.008,0.008,0.0084,0.0087,0.0086,0.0085,0.0002,0.0002,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026
E5CAMHUMPIE,All,0.0034,0.0033,0.0032,0.0033,0.0033,0.0034,0.0036,0.0036,0.0035,0.0001,0.0001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011
E5CAMHUMCEJ,All,0.0024,0.0023,0.0022,0.0022,0.0022,0.0023,0.0024,0.0025,0.0025,0.0001,0.0001,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008
E5CAMHUMAMA,All,0.0173,0.0179,0.0184,0.0184,0.0184,0.0194,0.0205,0.0204,0.0204,0.0005,0.0005,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
E5CAMHUMCHO,All,0.0019,0.0019,0.0018,0.0018,0.0018,0.0018,0.0019,0.0018,0.0018,0,0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
E5CAMHUMMAN,All,0.0005,0.0005,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0,0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
E5CAMHUMMOR,All,0.002,0.0019,0.0019,0.0018,0.0018,0.002,0.0021,0.0021,0.002,0,0,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006
E5CAMHUMPFO,All,0.0003,0.0003,0.0003,0.0003,0.0002,0.0005,0.0008,0.0007,0.0007,0,0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
E5CAMOTIAND,All,0,0,0,0,0,0,0.0001,0.0002,0.0002,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
E5CAMOTIPLU,All,0.0002,0.0002,0.0002,0.0002,0.0002,0.0004,0.0005,0.0015,0.0024,0.0001,0.0001,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009
E5CAMOTIMON,All,0.0018,0.0017,0.0017,0.0017,0.0017,0.0033,0.0048,0.0131,0.0213,0.0005,0.0005,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081
E5CAMOTIPIE,All,0.0007,0.0007,0.0007,0.0007,0.0007,0.0013,0.002,0.0054,0.0089,0.0002,0.0002,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033
E5CAMOTICEJ,All,0.0005,0.0005,0.0005,0.0005,0.0005,0.0009,0.0013,0.0038,0.0063,0.0001,0.0001,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
E5CAMOTIAMA,All,0.0036,0.0038,0.0039,0.0039,0.0039,0.0076,0.0113,0.0311,0.0511,0.0012,0.0012,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188
E5CAMOTICHO,All,0.0004,0.0004,0.0004,0.0004,0.0004,0.0007,0.001,0.0028,0.0044,0.0001,0.0001,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015
E5CAMOTIMAN,All,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0003,0.0007,0.0012,0,0,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006
E5CAMOTIMOR,All,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0012,0.0031,0.0051,0.0001,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
E5CAMOTIPFO,All,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0004,0.0011,0.0016,0,0,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007
E5CAMANDCRO,All,2.9217,2.9217,2.9217,2.9217,2.9217,2.0444,1.1672,1.0525,0.9379,3.3829,3.3829,2.3929,2.3929,2.038,2.0226,2.0073,1.9922,1.9772,1.9623,1.9475,1.9328,1.9182,1.9037,1.8894,1.8751,1.861
E5CAMPLUCRO,All,14.129,14.129,14.129,14.129,14.129,13.9156,13.7023,11.872,10.0417,11.1932,11.1932,14.4414,14.4414,12.2993,12.2065,12.1144,12.0231,11.9324,11.8424,11.753,11.6644,11.5764,11.4891,11.4024,11.3164,11.2311
E5CAMMONCRO,All,13.6319,13.6319,13.6319,13.6319,13.6319,13.4441,13.2563,12.2324,11.2085,11.0907,11.0907,8.7539,8.7539,7.4555,7.3992,7.3434,7.288,7.233,7.1785,7.1243,7.0706,7.0173,6.9643,6.9118,6.8597,6.808
E5CAMPIECRO,All,19.1484,19.1484,19.1484,19.1484,19.1484,15.0177,10.8869,10.5143,10.1417,8.8615,8.8615,11.1546,11.1546,9.5001,9.4284,9.3573,9.2867,9.2167,9.1471,9.0781,9.0097,8.9417,8.8743,8.8073,8.7409,8.675
E5CAMCEJCRO,All,2.544,2.544,2.544,2.544,2.544,2.7404,2.9368,2.6195,2.3022,3.1691,3.1691,1.3573,1.3573,1.156,1.1472,1.1386,1.13,1.1215,1.113,1.1046,1.0963,1.088,1.0798,1.0717,1.0636,1.0556
E5CAMAMACRO,All,22.2275,22.2275,22.2275,22.2275,22.2275,24.6515,27.0755,25.6364,24.1972,26.9987,26.9987,28.9474,28.9474,24.6536,24.4676,24.2831,24.0999,23.9181,23.7377,23.5586,23.3809,23.2046,23.0296,22.8559,22.6835,22.5124
E5CAMCHOCRO,All,19.3444,19.3444,19.3444,19.3444,19.3444,19.8718,20.3992,19.1759,17.9527,16.6124,16.6124,23.324,23.324,19.8643,19.7145,19.5658,19.4182,19.2717,19.1264,18.9821,18.8389,18.6968,18.5558,18.4158,18.2769,18.1391
E5CAMMANCRO,All,0.3635,0.3635,0.3635,0.3635,0.3635,0.5613,0.7591,0.5382,0.3174,0.138,0.138,0.3296,0.3296,0.2807,0.2786,0.2765,0.2744,0.2723,0.2703,0.2682,0.2662,0.2642,0.2622,0.2602,0.2583,0.2563
E5CAMMORCRO,All,0.4237,0.4237,0.4237,0.4237,0.4237,0.5067,0.5896,0.4633,0.3369,0.621,0.621,0.6679,0.6679,0.5688,0.5645,0.5603,0.5561,0.5519,0.5477,0.5436,0.5395,0.5354,0.5314,0.5273,0.5234,0.5194
E5CAMPFOCRO,All,2.301,2.301,2.301,2.301,2.301,6.7188,11.1367,9.8691,8.6014,1.9037,1.9037,5.1551,5.1551,4.3905,4.3573,4.3245,4.2918,4.2595,4.2274,4.1955,4.1638,4.1324,4.1012,4.0703,4.0396,4.0091
E5CAMGRACRO,All,24.386,24.386,24.386,24.386,24.386,38.9668,53.5476,34.2035,14.8595,32.4404,32.4404,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216,23.216
E5CAMHUMCRO,All,8.32,8.32,8.32,8.32,8.32,9.2682,10.2164,8.4736,6.7308,0.7954,0.7954,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563
E5CAMASECRO,All,0,0,0,0,0,0,0,0,0,0,0,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624,0.2624
E5CAMOTICRO,All,1.2805,1.2805,1.2805,1.2805,1.2805,5.2549,9.2292,5.3898,1.5504,0.6087,0.6087,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632,3.3632
E5CAMANDGRA,All,0,0,0,0,0,0,0,0.0809,0.1618,0.0239,0.0239,0.0016,0.0016,0.0014,0.0014,0.0014,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
E5CAMPLUGRA,All,0,0,0,0,0,0,0,0.3031,0.6062,0.1945,0.1945,0.4659,0.4659,0.3968,0.3938,0.3908,0.3879,0.3849,0.382,0.3792,0.3763,0.3735,0.3706,0.3678,0.3651,0.3623
E5CAMMONGRA,All,0,0,0,0,0,0,0,0.1959,0.3918,0.8462,0.8462,0.0791,0.0791,0.0674,0.0669,0.0664,0.0659,0.0654,0.0649,0.0644,0.0639,0.0634,0.0629,0.0625,0.062,0.0615
E5CAMPIEGRA,All,0,0,0,0,0,0,0,0.034,0.0681,0.1499,0.1499,0.0209,0.0209,0.0178,0.0177,0.0176,0.0174,0.0173,0.0172,0.017,0.0169,0.0168,0.0166,0.0165,0.0164,0.0163
E5CAMCEJGRA,All,0,0,0,0,0,0,0,0.1912,0.3824,1.3353,1.3353,0.0405,0.0405,0.0345,0.0342,0.0339,0.0337,0.0334,0.0332,0.0329,0.0327,0.0324,0.0322,0.0319,0.0317,0.0315
E5CAMAMAGRA,All,0,0,0,0,0,0,0,0.0203,0.0406,0.3429,0.3429,0.0198,0.0198,0.0168,0.0167,0.0166,0.0164,0.0163,0.0162,0.0161,0.016,0.0158,0.0157,0.0156,0.0155,0.0154
E5CAMCHOGRA,All,0,0,0,0,0,0,0,0.0652,0.1305,0.5821,0.5821,0.0374,0.0374,0.0318,0.0316,0.0314,0.0311,0.0309,0.0307,0.0304,0.0302,0.03,0.0298,0.0295,0.0293,0.0291
E5CAMMANGRA,All,0,0,0,0,0,0,0,0.0088,0.0175,0.1027,0.1027,0.1408,0.1408,0.1199,0.119,0.1181,0.1172,0.1163,0.1154,0.1146,0.1137,0.1128,0.112,0.1111,0.1103,0.1095
E5CAMMORGRA,All,0,0,0,0,0,0,0,0.0009,0.0018,0.0235,0.0235,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
E5CAMPFOGRA,All,1.63,1.63,1.63,1.63,1.63,0.8698,0.1095,2.2406,4.3716,0.257,0.257,0.4311,0.4311,0.3672,0.3644,0.3616,0.3589,0.3562,0.3535,0.3508,0.3482,0.3456,0.343,0.3404,0.3378,0.3353
E5CAMCROGRA,All,66.5295,66.5295,66.5295,66.5295,66.5295,44.2418,21.9542,19.0031,16.0519,7.5626,7.5626,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647,10.8647
E5CAMHUMGRA,All,0.0125,0.0125,0.0125,0.0125,0.0125,1.3755,2.7384,1.7224,0.7063,0.1041,0.1041,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137
E5CAMOTIGRA,All,3.6872,3.6872,3.6872,3.6872,3.6872,4.0633,4.4395,3.8681,3.2967,0.3224,0.3224,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905,2.5905
